x,y
-38.56998825073242,17.83772850036621
-38.56998825073242,17.83772850036621
-38.56998825073242,17.83772850036621
-38.56998825073242,17.83772850036621
-38.56998825073242,17.83772850036621
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.53783416748047,17.83206558227539
-38.49517059326172,17.826065063476562
-38.49517059326172,17.826065063476562
-38.49517059326172,17.826065063476562
-38.49517059326172,17.826065063476562
-38.49517059326172,17.826065063476562
-38.49517059326172,17.826065063476562
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.44572830200195,17.817472457885742
-38.38466262817383,17.80834197998047
-38.38466262817383,17.80834197998047
-38.38466262817383,17.80834197998047
-38.38466262817383,17.80834197998047
-38.38466262817383,17.80834197998047
-38.38466262817383,17.80834197998047
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.346885681152344,17.801939010620117
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.31901168823242,17.80322265625
-38.26350021362305,17.795442581176758
-38.26350021362305,17.795442581176758
-38.26350021362305,17.795442581176758
-38.26350021362305,17.795442581176758
-38.26350021362305,17.795442581176758
-38.26350021362305,17.795442581176758
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.22970962524414,17.792999267578125
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.23181915283203,17.7933406829834
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.21040725708008,17.7928409576416
-38.1767463684082,17.795488357543945
-38.1767463684082,17.795488357543945
-38.1767463684082,17.795488357543945
-38.1767463684082,17.795488357543945
-38.1767463684082,17.795488357543945
-38.1767463684082,17.795488357543945
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.137874603271484,17.789148330688477
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.09429168701172,17.792818069458008
-38.06709289550781,17.799346923828125
-38.06709289550781,17.799346923828125
-38.06709289550781,17.799346923828125
-38.06709289550781,17.799346923828125
-38.06709289550781,17.799346923828125
-38.06709289550781,17.799346923828125
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-38.02824020385742,17.80140495300293
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.962337493896484,17.807327270507812
-37.897972106933594,17.81527328491211
-37.897972106933594,17.81527328491211
-37.897972106933594,17.81527328491211
-37.897972106933594,17.81527328491211
-37.897972106933594,17.81527328491211
-37.897972106933594,17.81527328491211
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.82879638671875,17.8229923248291
-37.765377044677734,17.832551956176758
-37.765377044677734,17.832551956176758
-37.765377044677734,17.832551956176758
-37.765377044677734,17.832551956176758
-37.765377044677734,17.832551956176758
-37.765377044677734,17.832551956176758
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.701778411865234,17.840133666992188
-37.637542724609375,17.84975242614746
-37.637542724609375,17.84975242614746
-37.637542724609375,17.84975242614746
-37.637542724609375,17.84975242614746
-37.637542724609375,17.84975242614746
-37.637542724609375,17.84975242614746
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.57516860961914,17.859455108642578
-37.50813674926758,17.872093200683594
-37.50813674926758,17.872093200683594
-37.50813674926758,17.872093200683594
-37.50813674926758,17.872093200683594
-37.50813674926758,17.872093200683594
-37.50813674926758,17.872093200683594
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.44329071044922,17.883190155029297
-37.37822341918945,17.895023345947266
-37.37822341918945,17.895023345947266
-37.37822341918945,17.895023345947266
-37.37822341918945,17.895023345947266
-37.37822341918945,17.895023345947266
-37.37822341918945,17.895023345947266
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.31137466430664,17.910633087158203
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.250465393066406,17.92262840270996
-37.18588638305664,17.937288284301758
-37.18588638305664,17.937288284301758
-37.18588638305664,17.937288284301758
-37.18588638305664,17.937288284301758
-37.18588638305664,17.937288284301758
-37.18588638305664,17.937288284301758
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.122047424316406,17.955490112304688
-37.060604095458984,17.97203826904297
-37.060604095458984,17.97203826904297
-37.060604095458984,17.97203826904297
-37.060604095458984,17.97203826904297
-37.060604095458984,17.97203826904297
-37.060604095458984,17.97203826904297
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.995906829833984,17.989410400390625
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.93425369262695,18.010007858276367
-36.87117385864258,18.029165267944336
-36.87117385864258,18.029165267944336
-36.87117385864258,18.029165267944336
-36.87117385864258,18.029165267944336
-36.87117385864258,18.029165267944336
-36.87117385864258,18.029165267944336
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.807403564453125,18.04918098449707
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.742801666259766,18.071788787841797
-36.68326187133789,18.094934463500977
-36.68326187133789,18.094934463500977
-36.68326187133789,18.094934463500977
-36.68326187133789,18.094934463500977
-36.68326187133789,18.094934463500977
-36.68326187133789,18.094934463500977
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.62427520751953,18.11557960510254
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.56222152709961,18.141685485839844
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.499656677246094,18.167892456054688
-36.44332504272461,18.190465927124023
-36.44332504272461,18.190465927124023
-36.44332504272461,18.190465927124023
-36.44332504272461,18.190465927124023
-36.44332504272461,18.190465927124023
-36.44332504272461,18.190465927124023
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.379554748535156,18.218883514404297
-36.32052993774414,18.245302200317383
-36.32052993774414,18.245302200317383
-36.32052993774414,18.245302200317383
-36.32052993774414,18.245302200317383
-36.32052993774414,18.245302200317383
-36.32052993774414,18.245302200317383
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.25978088378906,18.2756290435791
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.20124435424805,18.304067611694336
-36.14137268066406,18.33465003967285
-36.14137268066406,18.33465003967285
-36.14137268066406,18.33465003967285
-36.14137268066406,18.33465003967285
-36.14137268066406,18.33465003967285
-36.14137268066406,18.33465003967285
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.0863037109375,18.365591049194336
-36.02487564086914,18.398542404174805
-36.02487564086914,18.398542404174805
-36.02487564086914,18.398542404174805
-36.02487564086914,18.398542404174805
-36.02487564086914,18.398542404174805
-36.02487564086914,18.398542404174805
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.967979431152344,18.432981491088867
-35.91024398803711,18.4697265625
-35.91024398803711,18.4697265625
-35.91024398803711,18.4697265625
-35.91024398803711,18.4697265625
-35.91024398803711,18.4697265625
-35.91024398803711,18.4697265625
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.85626983642578,18.502490997314453
-35.812171936035156,18.527606964111328
-35.812171936035156,18.527606964111328
-35.812171936035156,18.527606964111328
-35.812171936035156,18.527606964111328
-35.812171936035156,18.527606964111328
-35.812171936035156,18.527606964111328
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.77167510986328,18.55276870727539
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.76884841918945,18.55491828918457
-35.706077575683594,18.600690841674805
-35.706077575683594,18.600690841674805
-35.706077575683594,18.600690841674805
-35.706077575683594,18.600690841674805
-35.706077575683594,18.600690841674805
-35.706077575683594,18.600690841674805
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.63529586791992,18.652170181274414
-35.56443786621094,18.702938079833984
-35.56443786621094,18.702938079833984
-35.56443786621094,18.702938079833984
-35.56443786621094,18.702938079833984
-35.56443786621094,18.702938079833984
-35.56443786621094,18.702938079833984
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.49369430541992,18.756624221801758
-35.42253112792969,18.80845069885254
-35.42253112792969,18.80845069885254
-35.42253112792969,18.80845069885254
-35.42253112792969,18.80845069885254
-35.42253112792969,18.80845069885254
-35.42253112792969,18.80845069885254
-35.35157012939453,18.863021850585938
-35.35157012939453,18.863021850585938
-35.35157012939453,18.863021850585938
-35.35157012939453,18.863021850585938
-35.35157012939453,18.863021850585938
-35.35157012939453,18.863021850585938
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.28318786621094,18.914339065551758
-35.21135330200195,18.968324661254883
-35.21135330200195,18.968324661254883
-35.21135330200195,18.968324661254883
-35.21135330200195,18.968324661254883
-35.21135330200195,18.968324661254883
-35.21135330200195,18.968324661254883
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.14152526855469,19.024105072021484
-35.07259750366211,19.07847785949707
-35.07259750366211,19.07847785949707
-35.07259750366211,19.07847785949707
-35.07259750366211,19.07847785949707
-35.07259750366211,19.07847785949707
-35.07259750366211,19.07847785949707
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-35.00188446044922,19.132112503051758
-34.933319091796875,19.187192916870117
-34.933319091796875,19.187192916870117
-34.933319091796875,19.187192916870117
-34.933319091796875,19.187192916870117
-34.933319091796875,19.187192916870117
-34.933319091796875,19.187192916870117
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.8659553527832,19.24067497253418
-34.79624938964844,19.296457290649414
-34.79624938964844,19.296457290649414
-34.79624938964844,19.296457290649414
-34.79624938964844,19.296457290649414
-34.79624938964844,19.296457290649414
-34.79624938964844,19.296457290649414
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.72639846801758,19.35300636291504
-34.65983963012695,19.406274795532227
-34.65983963012695,19.406274795532227
-34.65983963012695,19.406274795532227
-34.65983963012695,19.406274795532227
-34.65983963012695,19.406274795532227
-34.65983963012695,19.406274795532227
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.59178924560547,19.462024688720703
-34.522865295410156,19.51921272277832
-34.522865295410156,19.51921272277832
-34.522865295410156,19.51921272277832
-34.522865295410156,19.51921272277832
-34.522865295410156,19.51921272277832
-34.522865295410156,19.51921272277832
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.45465087890625,19.576562881469727
-34.38895034790039,19.63291358947754
-34.38895034790039,19.63291358947754
-34.38895034790039,19.63291358947754
-34.38895034790039,19.63291358947754
-34.38895034790039,19.63291358947754
-34.38895034790039,19.63291358947754
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.32114028930664,19.6892147064209
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.25667953491211,19.745281219482422
-34.19035720825195,19.80206871032715
-34.19035720825195,19.80206871032715
-34.19035720825195,19.80206871032715
-34.19035720825195,19.80206871032715
-34.19035720825195,19.80206871032715
-34.19035720825195,19.80206871032715
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.12419891357422,19.858705520629883
-34.058799743652344,19.916507720947266
-34.058799743652344,19.916507720947266
-34.058799743652344,19.916507720947266
-34.058799743652344,19.916507720947266
-34.058799743652344,19.916507720947266
-34.058799743652344,19.916507720947266
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.9930305480957,19.97429656982422
-33.98671340942383,19.97949981689453
-33.98671340942383,19.97949981689453
-33.98671340942383,19.97949981689453
-33.98671340942383,19.97949981689453
-33.98671340942383,19.97949981689453
-33.98671340942383,19.97949981689453
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.930973052978516,20.02928924560547
-33.86730194091797,20.08551597595215
-33.86730194091797,20.08551597595215
-33.86730194091797,20.08551597595215
-33.86730194091797,20.08551597595215
-33.86730194091797,20.08551597595215
-33.86730194091797,20.08551597595215
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.802371978759766,20.1429386138916
-33.73924255371094,20.199716567993164
-33.73924255371094,20.199716567993164
-33.73924255371094,20.199716567993164
-33.73924255371094,20.199716567993164
-33.73924255371094,20.199716567993164
-33.73924255371094,20.199716567993164
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.67498016357422,20.256437301635742
-33.611167907714844,20.31273078918457
-33.611167907714844,20.31273078918457
-33.611167907714844,20.31273078918457
-33.611167907714844,20.31273078918457
-33.611167907714844,20.31273078918457
-33.611167907714844,20.31273078918457
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.548606872558594,20.36859893798828
-33.48276901245117,20.426218032836914
-33.48276901245117,20.426218032836914
-33.48276901245117,20.426218032836914
-33.48276901245117,20.426218032836914
-33.48276901245117,20.426218032836914
-33.48276901245117,20.426218032836914
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.41808319091797,20.481727600097656
-33.3528938293457,20.537460327148438
-33.3528938293457,20.537460327148438
-33.3528938293457,20.537460327148438
-33.3528938293457,20.537460327148438
-33.3528938293457,20.537460327148438
-33.3528938293457,20.537460327148438
-33.28828811645508,20.593374252319336
-33.28828811645508,20.593374252319336
-33.28828811645508,20.593374252319336
-33.28828811645508,20.593374252319336
-33.28828811645508,20.593374252319336
-33.28828811645508,20.593374252319336
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.22203826904297,20.649721145629883
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.158233642578125,20.704206466674805
-33.090999603271484,20.762046813964844
-33.090999603271484,20.762046813964844
-33.090999603271484,20.762046813964844
-33.090999603271484,20.762046813964844
-33.090999603271484,20.762046813964844
-33.090999603271484,20.762046813964844
-33.02571105957031,20.817245483398438
-33.02571105957031,20.817245483398438
-33.02571105957031,20.817245483398438
-33.02571105957031,20.817245483398438
-33.02571105957031,20.817245483398438
-33.02571105957031,20.817245483398438
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.96025848388672,20.871179580688477
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.895294189453125,20.925979614257812
-32.828590393066406,20.98186492919922
-32.828590393066406,20.98186492919922
-32.828590393066406,20.98186492919922
-32.828590393066406,20.98186492919922
-32.828590393066406,20.98186492919922
-32.828590393066406,20.98186492919922
-32.7646369934082,21.03578758239746
-32.7646369934082,21.03578758239746
-32.7646369934082,21.03578758239746
-32.7646369934082,21.03578758239746
-32.7646369934082,21.03578758239746
-32.7646369934082,21.03578758239746
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.69828796386719,21.090848922729492
-32.63330078125,21.144052505493164
-32.63330078125,21.144052505493164
-32.63330078125,21.144052505493164
-32.63330078125,21.144052505493164
-32.63330078125,21.144052505493164
-32.63330078125,21.144052505493164
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.56816482543945,21.197778701782227
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.50169372558594,21.2537899017334
-32.43458557128906,21.30750274658203
-32.43458557128906,21.30750274658203
-32.43458557128906,21.30750274658203
-32.43458557128906,21.30750274658203
-32.43458557128906,21.30750274658203
-32.43458557128906,21.30750274658203
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.36947250366211,21.359216690063477
-32.30158233642578,21.414697647094727
-32.30158233642578,21.414697647094727
-32.30158233642578,21.414697647094727
-32.30158233642578,21.414697647094727
-32.30158233642578,21.414697647094727
-32.30158233642578,21.414697647094727
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.294795989990234,21.420873641967773
-32.233768463134766,21.46742057800293
-32.233768463134766,21.46742057800293
-32.233768463134766,21.46742057800293
-32.233768463134766,21.46742057800293
-32.233768463134766,21.46742057800293
-32.233768463134766,21.46742057800293
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.16668701171875,21.52069664001465
-32.097747802734375,21.57388687133789
-32.097747802734375,21.57388687133789
-32.097747802734375,21.57388687133789
-32.097747802734375,21.57388687133789
-32.097747802734375,21.57388687133789
-32.097747802734375,21.57388687133789
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-32.03109359741211,21.62606430053711
-31.962215423583984,21.679821014404297
-31.962215423583984,21.679821014404297
-31.962215423583984,21.679821014404297
-31.962215423583984,21.679821014404297
-31.962215423583984,21.679821014404297
-31.962215423583984,21.679821014404297
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.894893646240234,21.733814239501953
-31.825899124145508,21.784984588623047
-31.825899124145508,21.784984588623047
-31.825899124145508,21.784984588623047
-31.825899124145508,21.784984588623047
-31.825899124145508,21.784984588623047
-31.825899124145508,21.784984588623047
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.755516052246094,21.839216232299805
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.685781478881836,21.892498016357422
-31.615886688232422,21.945045471191406
-31.615886688232422,21.945045471191406
-31.615886688232422,21.945045471191406
-31.615886688232422,21.945045471191406
-31.615886688232422,21.945045471191406
-31.615886688232422,21.945045471191406
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.54629898071289,21.99709129333496
-31.476224899291992,22.0499267578125
-31.476224899291992,22.0499267578125
-31.476224899291992,22.0499267578125
-31.476224899291992,22.0499267578125
-31.476224899291992,22.0499267578125
-31.476224899291992,22.0499267578125
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.40642547607422,22.102848052978516
-31.336091995239258,22.155942916870117
-31.336091995239258,22.155942916870117
-31.336091995239258,22.155942916870117
-31.336091995239258,22.155942916870117
-31.336091995239258,22.155942916870117
-31.336091995239258,22.155942916870117
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.26527976989746,22.20738983154297
-31.19538688659668,22.259685516357422
-31.19538688659668,22.259685516357422
-31.19538688659668,22.259685516357422
-31.19538688659668,22.259685516357422
-31.19538688659668,22.259685516357422
-31.19538688659668,22.259685516357422
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.124128341674805,22.313379287719727
-31.052783966064453,22.364595413208008
-31.052783966064453,22.364595413208008
-31.052783966064453,22.364595413208008
-31.052783966064453,22.364595413208008
-31.052783966064453,22.364595413208008
-31.052783966064453,22.364595413208008
